ACAMU,2019-05-22,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-05-23,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-05-24,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-05-28,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-05-29,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-05-30,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-05-31,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-06-03,10.0,10.0,10.0,10.0,10.0,6000
ACAMU,2019-06-04,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-06-05,10.020000457763672,10.020000457763672,10.0,10.000100135803224,10.000100135803224,5180
ACAMU,2019-06-06,10.01099967956543,10.016900062561035,10.00749969482422,10.010000228881836,10.010000228881836,7997
ACAMU,2019-06-07,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
ACAMU,2019-06-10,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
ACAMU,2019-06-11,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,2489
ACAMU,2019-06-12,10.029999732971191,10.050000190734863,10.020000457763672,10.029999732971191,10.029999732971191,12700
ACAMU,2019-06-13,10.020000457763672,10.020000457763672,10.0,10.0,10.0,47027
ACAMU,2019-06-14,10.0,10.0,9.987500190734863,9.989999771118164,9.989999771118164,6383
ACAMU,2019-06-17,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
ACAMU,2019-06-18,10.0,10.0,9.979999542236328,9.979999542236328,9.979999542236328,1598
ACAMU,2019-06-19,10.0,10.0,10.0,10.0,10.0,3317
ACAMU,2019-06-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,15400
ACAMU,2019-06-21,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
ACAMU,2019-06-24,10.0,10.0,10.0,10.0,10.0,400898
ACAMU,2019-06-25,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-06-26,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-06-27,10.0,10.0,10.0,10.0,10.0,7779
ACAMU,2019-06-28,9.989999771118164,10.0,9.989999771118164,9.989999771118164,9.989999771118164,25700
ACAMU,2019-07-01,9.98009967803955,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,55300
ACAMU,2019-07-02,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,354732
ACAMU,2019-07-03,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,5269
ACAMU,2019-07-05,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
ACAMU,2019-07-08,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
ACAMU,2019-07-09,9.979999542236328,10.0,9.970000267028809,10.0,10.0,868932
ACAMU,2019-07-10,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,6200
ACAMU,2019-07-11,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
ACAMU,2019-07-12,10.01609992980957,10.050000190734863,10.010000228881836,10.050000190734863,10.050000190734863,6411
ACAMU,2019-07-15,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
ACAMU,2019-07-16,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,10.010000228881836,50302
ACAMU,2019-07-17,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
ACAMU,2019-07-18,10.0,10.0,10.0,10.0,10.0,150
ACAMU,2019-07-19,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-07-22,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-07-23,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-07-24,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-07-25,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,10.020000457763672,40400
ACAMU,2019-07-26,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
ACAMU,2019-07-29,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
ACAMU,2019-07-30,10.020000457763672,10.020000457763672,10.0,10.0,10.0,3311
ACAMU,2019-07-31,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,175
ACAMU,2019-08-01,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
ACAMU,2019-08-02,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
ACAMU,2019-08-05,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
ACAMU,2019-08-06,10.010000228881836,10.010000228881836,10.0,10.010000228881836,10.010000228881836,8501
ACAMU,2019-08-07,10.0,10.029999732971191,10.0,10.020000457763672,10.020000457763672,54711
ACAMU,2019-08-08,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
ACAMU,2019-08-09,10.0,10.0,10.0,10.0,10.0,50000
ACAMU,2019-08-12,10.0,10.0,10.0,10.0,10.0,50036
ACAMU,2019-08-13,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,300
ACAMU,2019-08-14,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,5000
ACAMU,2019-08-15,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
ACAMU,2019-08-16,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
ACAMU,2019-08-19,10.050000190734863,10.050000190734863,10.0,10.039999961853027,10.039999961853027,2590
ACAMU,2019-08-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,11500
ACAMU,2019-08-21,10.04800033569336,10.04800033569336,10.0,10.0,10.0,207600
ACAMU,2019-08-22,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-08-23,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-08-26,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-08-27,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-08-28,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-08-29,10.0,10.0,10.0,10.0,10.0,0
ACAMU,2019-08-30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,4700
ACAMU,2019-09-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
